lon,lat,pga_g
6.6,38.25,0.05
6.65,38.25,0.05
6.7,38.25,0.05
6.75,38.25,0.05
6.8,38.25,0.05
6.85,38.25,0.05
6.9,38.25,0.05
6.95,38.25,0.05
7.0,38.25,0.05
7.05,38.25,0.05
7.1,38.25,0.05
7.15,38.25,0.05
7.2,38.25,0.05
7.25,38.25,0.05
7.3,38.25,0.05
7.35,38.25,0.05
7.4,38.25,0.05
7.45,38.25,0.05
7.5,38.25,0.05
7.55,38.25,0.05
7.6,38.25,0.05
7.65,38.25,0.05
7.7,38.25,0.05
7.75,38.25,0.05
7.8,38.25,0.05
7.85,38.25,0.05
7.9,38.25,0.05
7.95,38.25,0.05
8.0,38.25,0.05
8.05,38.25,0.05
8.1,38.25,0.05
8.15,38.25,0.05
8.2,38.25,0.05
8.25,38.25,0.05
8.3,38.25,0.05
8.35,38.25,0.05
8.4,38.25,0.05
8.45,38.25,0.05
8.5,38.25,0.05
8.55,38.25,0.05
8.6,38.25,0.05
8.65,38.25,0.05
8.7,38.25,0.05
8.75,38.25,0.05
8.8,38.25,0.05
8.85,38.25,0.05
8.9,38.25,0.05
8.95,38.25,0.05
9.0,38.25,0.05
9.05,38.25,0.05
9.1,38.25,0.05
9.15,38.25,0.05
9.2,38.25,0.05
9.25,38.25,0.05
9.3,38.25,0.05
9.35,38.25,0.05
9.4,38.25,0.05
9.45,38.25,0.05
9.5,38.25,0.05
9.55,38.25,0.05
9.6,38.25,0.05
9.65,38.25,0.05
9.7,38.25,0.05
9.75,38.25,0.05
9.8,38.25,0.05
9.85,38.25,0.05
9.9,38.25,0.05
9.95,38.25,0.05
10.0,38.25,0.05
10.05,38.25,0.07
10.1,38.25,0.072
10.15,38.25,0.074
10.2,38.25,0.076
10.25,38.25,0.078
10.3,38.25,0.08
10.35,38.25,0.082
10.4,38.25,0.084
10.45,38.25,0.086
10.5,38.25,0.088
10.55,38.25,0.09
10.6,38.25,0.092
10.65,38.25,0.094
10.7,38.25,0.096
10.75,38.25,0.098
10.8,38.25,0.1
10.85,38.25,0.102
10.9,38.25,0.104
10.95,38.25,0.106
11.0,38.25,0.108
11.05,38.25,0.11
11.1,38.25,0.112
11.15,38.25,0.114
11.2,38.25,0.116
11.25,38.25,0.118
11.3,38.25,0.12
11.35,38.25,0.122
11.4,38.25,0.124
11.45,38.25,0.126
11.5,38.25,0.128
11.55,38.25,0.13
11.6,38.25,0.132
11.65,38.25,0.134
11.7,38.25,0.136
11.75,38.25,0.138
11.8,38.25,0.14
11.85,38.25,0.142
11.9,38.25,0.144
11.95,38.25,0.146
12.0,38.25,0.148
12.05,38.25,0.15
12.1,38.25,0.148
12.15,38.25,0.146
12.2,38.25,0.144
12.25,38.25,0.142
12.3,38.25,0.14
12.35,38.25,0.138
12.4,38.25,0.136
12.45,38.25,0.134
12.5,38.25,0.132
12.55,38.25,0.13
12.6,38.25,0.128
12.65,38.25,0.126
12.7,38.25,0.124
12.75,38.25,0.122
12.8,38.25,0.12
12.85,38.25,0.118
12.9,38.25,0.116
12.95,38.25,0.114
13.0,38.25,0.112
13.05,38.25,0.11
13.1,38.25,0.108
13.15,38.25,0.106
13.2,38.25,0.104
13.25,38.25,0.102
13.3,38.25,0.1
13.35,38.25,0.098
13.4,38.25,0.096
13.45,38.25,0.094
13.5,38.25,0.092
13.55,38.25,0.09
13.6,38.25,0.088
13.65,38.25,0.086
13.7,38.25,0.084
13.75,38.25,0.082
13.8,38.25,0.08
13.85,38.25,0.078
13.9,38.25,0.076
13.95,38.25,0.074
14.0,38.25,0.072
14.05,38.25,0.05
14.1,38.25,0.05
14.15,38.25,0.05
14.2,38.25,0.05
14.25,38.25,0.05
14.3,38.25,0.05
14.35,38.25,0.05
14.4,38.25,0.05
14.45,38.25,0.05
14.5,38.25,0.05
14.55,38.25,0.05
14.6,38.25,0.05
14.65,38.25,0.05
14.7,38.25,0.05
14.75,38.25,0.05
14.8,38.25,0.05
14.85,38.25,0.05
14.9,38.25,0.05
14.95,38.25,0.05
15.0,38.25,0.28
15.05,38.25,0.28
15.1,38.25,0.28
15.15,38.25,0.28
15.2,38.25,0.28
15.25,38.25,0.28
15.3,38.25,0.28
15.35,38.25,0.28
15.4,38.25,0.28
15.45,38.25,0.28
15.5,38.25,0.2423
15.55,38.25,0.2456
15.6,38.25,0.2488
15.65,38.25,0.2519
15.7,38.25,0.2549
15.75,38.25,0.2578
15.8,38.25,0.2605
15.85,38.25,0.2631
15.9,38.25,0.2656
15.95,38.25,0.2678
16.0,38.25,0.2699
16.05,38.25,0.2717
16.1,38.25,0.2732
16.15,38.25,0.2744
16.2,38.25,0.2753
16.25,38.25,0.2758
16.3,38.25,0.276
16.35,38.25,0.2758
16.4,38.25,0.2753
16.45,38.25,0.2744
16.5,38.25,0.2732
16.55,38.25,0.2717
16.6,38.25,0.2699
16.65,38.25,0.2678
16.7,38.25,0.2656
16.75,38.25,0.2631
16.8,38.25,0.2605
16.85,38.25,0.2578
16.9,38.25,0.2549
16.95,38.25,0.2519
17.0,38.25,0.05
17.05,38.25,0.05
17.1,38.25,0.05
17.15,38.25,0.05
17.2,38.25,0.05
17.25,38.25,0.05
17.3,38.25,0.05
17.35,38.25,0.05
17.4,38.25,0.05
17.45,38.25,0.05
17.5,38.25,0.05
17.55,38.25,0.05
17.6,38.25,0.05
17.65,38.25,0.05
17.7,38.25,0.05
17.75,38.25,0.05
17.8,38.25,0.05
17.85,38.25,0.05
17.9,38.25,0.05
17.95,38.25,0.05
18.0,38.25,0.05
18.05,38.25,0.05
18.1,38.25,0.05
18.15,38.25,0.05
18.2,38.25,0.05
18.25,38.25,0.05
18.3,38.25,0.05
18.35,38.25,0.05
18.4,38.25,0.05
18.45,38.25,0.05
18.5,38.25,0.05
18.55,38.25,0.05
18.6,38.25,0.05
18.65,38.25,0.05
18.7,38.25,0.05
18.75,38.25,0.05
18.8,38.25,0.05
18.85,38.25,0.05
18.9,38.25,0.05
18.95,38.25,0.05
6.0,38.3,0.05
6.05,38.3,0.05
6.1,38.3,0.05
6.15,38.3,0.05
6.2,38.3,0.05
6.25,38.3,0.05
6.3,38.3,0.05
6.35,38.3,0.05
6.4,38.3,0.05
6.45,38.3,0.05
6.5,38.3,0.05
6.55,38.3,0.05
6.6,38.3,0.05
6.65,38.3,0.05
6.7,38.3,0.05
6.75,38.3,0.05
6.8,38.3,0.05
6.85,38.3,0.05
6.9,38.3,0.05
6.95,38.3,0.05
7.0,38.3,0.05
7.05,38.3,0.05
7.1,38.3,0.05
7.15,38.3,0.05
7.2,38.3,0.05
7.25,38.3,0.05
7.3,38.3,0.05
7.35,38.3,0.05
7.4,38.3,0.05
7.45,38.3,0.05
7.5,38.3,0.05
7.55,38.3,0.05
7.6,38.3,0.05
7.65,38.3,0.05
7.7,38.3,0.05
7.75,38.3,0.05
7.8,38.3,0.05
7.85,38.3,0.05
7.9,38.3,0.05
7.95,38.3,0.05
8.0,38.3,0.05
8.05,38.3,0.05
8.1,38.3,0.05
8.15,38.3,0.05
8.2,38.3,0.05
8.25,38.3,0.05
8.3,38.3,0.05
8.35,38.3,0.05
8.4,38.3,0.05
8.45,38.3,0.05
8.5,38.3,0.05
8.55,38.3,0.05
8.6,38.3,0.05
8.65,38.3,0.05
8.7,38.3,0.05
8.75,38.3,0.05
8.8,38.3,0.05
8.85,38.3,0.05
8.9,38.3,0.05
8.95,38.3,0.05
9.0,38.3,0.05
9.05,38.3,0.05
9.1,38.3,0.05
9.15,38.3,0.05
9.2,38.3,0.05
9.25,38.3,0.05
9.3,38.3,0.05
9.35,38.3,0.05
9.4,38.3,0.05
9.45,38.3,0.05
9.5,38.3,0.05
9.55,38.3,0.05
9.6,38.3,0.05
9.65,38.3,0.05
9.7,38.3,0.05
9.75,38.3,0.05
9.8,38.3,0.05
9.85,38.3,0.05
9.9,38.3,0.05
9.95,38.3,0.05
10.0,38.3,0.05
10.05,38.3,0.05
10.1,38.3,0.0716
10.15,38.3,0.0736
10.2,38.3,0.0756
10.25,38.3,0.0776
10.3,38.3,0.0796
10.35,38.3,0.0816
10.4,38.3,0.0836
10.45,38.3,0.0856
10.5,38.3,0.0876
10.55,38.3,0.0896
10.6,38.3,0.0916
10.65,38.3,0.0936
10.7,38.3,0.0956
10.75,38.3,0.0976
10.8,38.3,0.0996
10.85,38.3,0.1016
10.9,38.3,0.1036
10.95,38.3,0.1056
11.0,38.3,0.1076
11.05,38.3,0.1096
11.1,38.3,0.1116
11.15,38.3,0.1136
11.2,38.3,0.1156
11.25,38.3,0.1176
11.3,38.3,0.1196
11.35,38.3,0.1216
11.4,38.3,0.1236
11.45,38.3,0.1256
11.5,38.3,0.1276
11.55,38.3,0.1296
11.6,38.3,0.1316
11.65,38.3,0.1336
11.7,38.3,0.1356
11.75,38.3,0.1376
11.8,38.3,0.1396
11.85,38.3,0.1416
11.9,38.3,0.1436
11.95,38.3,0.1456
12.0,38.3,0.1476
12.05,38.3,0.1496
12.1,38.3,0.1484
12.15,38.3,0.1464
12.2,38.3,0.1444
12.25,38.3,0.1424
12.3,38.3,0.1404
12.35,38.3,0.1384
12.4,38.3,0.1364
12.45,38.3,0.1344
12.5,38.3,0.1324
12.55,38.3,0.1304
12.6,38.3,0.1284
12.65,38.3,0.1264
12.7,38.3,0.1244
12.75,38.3,0.1224
12.8,38.3,0.1204
12.85,38.3,0.1184
12.9,38.3,0.1164
12.95,38.3,0.1144
13.0,38.3,0.1124
13.05,38.3,0.1104
13.1,38.3,0.1084
13.15,38.3,0.1064
13.2,38.3,0.1044
13.25,38.3,0.1024
13.3,38.3,0.1004
13.35,38.3,0.0984
13.4,38.3,0.0964
13.45,38.3,0.0944
13.5,38.3,0.0924
13.55,38.3,0.0904
13.6,38.3,0.0884
13.65,38.3,0.0864
13.7,38.3,0.0844
13.75,38.3,0.0824
13.8,38.3,0.0804
13.85,38.3,0.0784
13.9,38.3,0.0764
13.95,38.3,0.0744
14.0,38.3,0.0724
14.05,38.3,0.0704
14.1,38.3,0.05
14.15,38.3,0.05
14.2,38.3,0.05
14.25,38.3,0.05
14.3,38.3,0.05
14.35,38.3,0.05
14.4,38.3,0.05
14.45,38.3,0.05
14.5,38.3,0.05
14.55,38.3,0.05
14.6,38.3,0.05
14.65,38.3,0.05
14.7,38.3,0.05
14.75,38.3,0.05
14.8,38.3,0.05
14.85,38.3,0.05
14.9,38.3,0.05
14.95,38.3,0.05
15.0,38.3,0.28
15.05,38.3,0.28
15.1,38.3,0.28
15.15,38.3,0.28
15.2,38.3,0.28
15.25,38.3,0.28
15.3,38.3,0.28
15.35,38.3,0.28
15.4,38.3,0.28
15.45,38.3,0.28
15.5,38.3,0.2445
15.55,38.3,0.2479
15.6,38.3,0.2512
15.65,38.3,0.2544
15.7,38.3,0.2575
15.75,38.3,0.2605
15.8,38.3,0.2634
15.85,38.3,0.2662
15.9,38.3,0.2688
15.95,38.3,0.2712
16.0,38.3,0.2734
16.05,38.3,0.2753
16.1,38.3,0.2769
16.15,38.3,0.2782
16.2,38.3,0.2792
16.25,38.3,0.2798
16.3,38.3,0.28
16.35,38.3,0.2798
16.4,38.3,0.2792
16.45,38.3,0.2782
16.5,38.3,0.2769
16.55,38.3,0.2753
16.6,38.3,0.2734
16.65,38.3,0.2712
16.7,38.3,0.2688
16.75,38.3,0.2662
16.8,38.3,0.2634
16.85,38.3,0.2605
16.9,38.3,0.2575
16.95,38.3,0.2544
17.0,38.3,0.05
17.05,38.3,0.05
17.1,38.3,0.05
17.15,38.3,0.05
17.2,38.3,0.05
17.25,38.3,0.05
17.3,38.3,0.05
17.35,38.3,0.05
17.4,38.3,0.05
17.45,38.3,0.05
17.5,38.3,0.05
17.55,38.3,0.05
17.6,38.3,0.05
17.65,38.3,0.05
17.7,38.3,0.05
17.75,38.3,0.05
17.8,38.3,0.05
17.85,38.3,0.05
17.9,38.3,0.05
17.95,38.3,0.05
18.0,38.3,0.05
18.05,38.3,0.05
18.1,38.3,0.05
18.15,38.3,0.05
18.2,38.3,0.05
18.25,38.3,0.05
18.3,38.3,0.05
18.35,38.3,0.05
18.4,38.3,0.05
18.45,38.3,0.05
18.5,38.3,0.05
18.55,38.3,0.05
18.6,38.3,0.05
18.65,38.3,0.05
18.7,38.3,0.05
18.75,38.3,0.05
18.8,38.3,0.05
18.85,38.3,0.05
18.9,38.3,0.05
18.95,38.3,0.05
6.0,38.35,0.05
6.05,38.35,0.05
6.1,38.35,0.05
6.15,38.35,0.05
6.2,38.35,0.05
6.25,38.35,0.05
6.3,38.35,0.05
6.35,38.35,0.05
6.4,38.35,0.05
6.45,38.35,0.05
6.5,38.35,0.05
6.55,38.35,0.05
6.6,38.35,0.05
6.65,38.35,0.05
6.7,38.35,0.05
6.75,38.35,0.05
6.8,38.35,0.05
6.85,38.35,0.05
6.9,38.35,0.05
6.95,38.35,0.05
7.0,38.35,0.05
7.05,38.35,0.05
7.1,38.35,0.05
7.15,38.35,0.05
7.2,38.35,0.05
7.25,38.35,0.05
7.3,38.35,0.05
7.35,38.35,0.05
7.4,38.35,0.05
7.45,38.35,0.05
7.5,38.35,0.05
7.55,38.35,0.05
7.6,38.35,0.05
7.65,38.35,0.05
7.7,38.35,0.05
7.75,38.35,0.05
7.8,38.35,0.05
7.85,38.35,0.05
7.9,38.35,0.05
7.95,38.35,0.05
8.0,38.35,0.05
8.05,38.35,0.05
8.1,38.35,0.05
8.15,38.35,0.05
8.2,38.35,0.05
8.25,38.35,0.05
8.3,38.35,0.05
8.35,38.35,0.05
8.4,38.35,0.05
8.45,38.35,0.05
8.5,38.35,0.05
8.55,38.35,0.05
8.6,38.35,0.05
8.65,38.35,0.05
8.7,38.35,0.05
8.75,38.35,0.05
8.8,38.35,0.05
8.85,38.35,0.05
8.9,38.35,0.05
8.95,38.35,0.05
9.0,38.35,0.05
9.05,38.35,0.05
9.1,38.35,0.05
9.15,38.35,0.05
9.2,38.35,0.05
9.25,38.35,0.05
9.3,38.35,0.05
9.35,38.35,0.05
9.4,38.35,0.05
9.45,38.35,0.05
9.5,38.35,0.05
9.55,38.35,0.05
9.6,38.35,0.05
9.65,38.35,0.05
9.7,38.35,0.05
9.75,38.35,0.05
9.8,38.35,0.05
9.85,38.35,0.05
9.9,38.35,0.05
9.95,38.35,0.05
10.0,38.35,0.05
10.05,38.35,0.05
10.1,38.35,0.0712
10.15,38.35,0.0732
10.2,38.35,0.0752
10.25,38.35,0.0772
10.3,38.35,0.0792
10.35,38.35,0.0812
10.4,38.35,0.0832
10.45,38.35,0.0852
10.5,38.35,0.0872
10.55,38.35,0.0892
10.6,38.35,0.0912
10.65,38.35,0.0932
10.7,38.35,0.0952
10.75,38.35,0.0972
10.8,38.35,0.0992
10.85,38.35,0.1012
10.9,38.35,0.1032
10.95,38.35,0.1052
11.0,38.35,0.1072
11.05,38.35,0.1092
11.1,38.35,0.1112
11.15,38.35,0.1132
11.2,38.35,0.1152
11.25,38.35,0.1172
11.3,38.35,0.1192
11.35,38.35,0.1212
11.4,38.35,0.1232
11.45,38.35,0.1252
11.5,38.35,0.1272
11.55,38.35,0.1292
11.6,38.35,0.1312
11.65,38.35,0.1332
11.7,38.35,0.1352
11.75,38.35,0.1372
11.8,38.35,0.1392
11.85,38.35,0.1412
11.9,38.35,0.1432
11.95,38.35,0.1452
12.0,38.35,0.1472
12.05,38.35,0.1492
12.1,38.35,0.1488
12.15,38.35,0.1468
12.2,38.35,0.1448
12.25,38.35,0.1428
12.3,38.35,0.1408
12.35,38.35,0.1388
12.4,38.35,0.1368
12.45,38.35,0.1348
12.5,38.35,0.1328
12.55,38.35,0.1308
12.6,38.35,0.1288
12.65,38.35,0.1268
12.7,38.35,0.1248
12.75,38.35,0.1228
12.8,38.35,0.1208
12.85,38.35,0.1188
12.9,38.35,0.1168
12.95,38.35,0.1148
13.0,38.35,0.1128
13.05,38.35,0.1108
13.1,38.35,0.1088
13.15,38.35,0.1068
13.2,38.35,0.1048
13.25,38.35,0.1028
13.3,38.35,0.1008
13.35,38.35,0.0988
13.4,38.35,0.0968
13.45,38.35,0.0948
13.5,38.35,0.0928
13.55,38.35,0.0908
13.6,38.35,0.0888
13.65,38.35,0.0868
13.7,38.35,0.0848
13.75,38.35,0.0828
13.8,38.35,0.0808
13.85,38.35,0.0788
13.9,38.35,0.0768
13.95,38.35,0.0748
14.0,38.35,0.0728
14.05,38.35,0.0708
14.1,38.35,0.05
14.15,38.35,0.05
14.2,38.35,0.05
14.25,38.35,0.05
14.3,38.35,0.05
14.35,38.35,0.05
14.4,38.35,0.05
14.45,38.35,0.05
14.5,38.35,0.05
14.55,38.35,0.05
14.6,38.35,0.05
14.65,38.35,0.05
14.7,38.35,0.05
14.75,38.35,0.05
14.8,38.35,0.05
14.85,38.35,0.05
14.9,38.35,0.05
14.95,38.35,0.05
15.0,38.35,0.28
15.05,38.35,0.28
15.1,38.35,0.28
15.15,38.35,0.28
15.2,38.35,0.28
15.25,38.35,0.28
15.3,38.35,0.28
15.35,38.35,0.28
15.4,38.35,0.28
15.45,38.35,0.28
15.5,38.35,0.2466
15.55,38.35,0.25
15.6,38.35,0.2534
15.65,38.35,0.2568
15.7,38.35,0.26
15.75,38.35,0.2631
15.8,38.35,0.2662
15.85,38.35,0.2691
15.9,38.35,0.2718
15.95,38.35,0.2744
16.0,38.35,0.2767
16.05,38.35,0.2788
16.1,38.35,0.2806
16.15,38.35,0.2821
16.2,38.35,0.2831
16.25,38.35,0.2838
16.3,38.35,0.284
16.35,38.35,0.2838
16.4,38.35,0.2831
16.45,38.35,0.2821
16.5,38.35,0.2806
16.55,38.35,0.2788
16.6,38.35,0.2767
16.65,38.35,0.2744
16.7,38.35,0.2718
16.75,38.35,0.2691
16.8,38.35,0.2662
16.85,38.35,0.2631
16.9,38.35,0.26
16.95,38.35,0.2568
17.0,38.35,0.05
17.05,38.35,0.05
17.1,38.35,0.05
17.15,38.35,0.05
17.2,38.35,0.05
17.25,38.35,0.05
17.3,38.35,0.05
17.35,38.35,0.05
17.4,38.35,0.05
17.45,38.35,0.05
17.5,38.35,0.05
17.55,38.35,0.05
17.6,38.35,0.05
17.65,38.35,0.05
17.7,38.35,0.05
17.75,38.35,0.05
17.8,38.35,0.05
17.85,38.35,0.05
17.9,38.35,0.05
17.95,38.35,0.05
18.0,38.35,0.05
18.05,38.35,0.05
18.1,38.35,0.05
18.15,38.35,0.05
18.2,38.35,0.05
18.25,38.35,0.05
18.3,38.35,0.05
18.35,38.35,0.05
18.4,38.35,0.05
18.45,38.35,0.05
18.5,38.35,0.05
18.55,38.35,0.05
18.6,38.35,0.05
18.65,38.35,0.05
18.7,38.35,0.05
18.75,38.35,0.05
18.8,38.35,0.05
18.85,38.35,0.05
18.9,38.35,0.05
18.95,38.35,0.05
6.0,38.4,0.05
6.05,38.4,0.05
6.1,38.4,0.05
6.15,38.4,0.05
6.2,38.4,0.05
6.25,38.4,0.05
6.3,38.4,0.05
6.35,38.4,0.05
6.4,38.4,0.05
6.45,38.4,0.05
6.5,38.4,0.05
6.55,38.4,0.05
6.6,38.4,0.05
6.65,38.4,0.05
6.7,38.4,0.05
6.75,38.4,0.05
6.8,38.4,0.05
6.85,38.4,0.05
6.9,38.4,0.05
6.95,38.4,0.05
7.0,38.4,0.05
7.05,38.4,0.05
7.1,38.4,0.05
7.15,38.4,0.05
7.2,38.4,0.05
7.25,38.4,0.05
7.3,38.4,0.05
7.35,38.4,0.05
7.4,38.4,0.05
7.45,38.4,0.05
7.5,38.4,0.05
7.55,38.4,0.05
7.6,38.4,0.05
7.65,38.4,0.05
7.7,38.4,0.05
7.75,38.4,0.05
7.8,38.4,0.05
7.85,38.4,0.05
7.9,38.4,0.05
7.95,38.4,0.05
8.0,38.4,0.05
8.05,38.4,0.05
8.1,38.4,0.05
8.15,38.4,0.05
8.2,38.4,0.05
8.25,38.4,0.05
8.3,38.4,0.05
8.35,38.4,0.05
8.4,38.4,0.05
8.45,38.4,0.05
8.5,38.4,0.05
8.55,38.4,0.05
8.6,38.4,0.05
8.65,38.4,0.05
8.7,38.4,0.05
8.75,38.4,0.05
8.8,38.4,0.05
8.85,38.4,0.05
8.9,38.4,0.05
8.95,38.4,0.05
9.0,38.4,0.05
9.05,38.4,0.05
9.1,38.4,0.05
9.15,38.4,0.05
9.2,38.4,0.05
9.25,38.4,0.05
9.3,38.4,0.05
9.35,38.4,0.05
9.4,38.4,0.05
9.45,38.4,0.05
9.5,38.4,0.05
9.55,38.4,0.05
9.6,38.4,0.05
9.65,38.4,0.05
9.7,38.4,0.05
9.75,38.4,0.05
9.8,38.4,0.05
9.85,38.4,0.05
9.9,38.4,0.05
9.95,38.4,0.05
10.0,38.4,0.05
10.05,38.4,0.05
10.1,38.4,0.0708
10.15,38.4,0.0728
10.2,38.4,0.0748
10.25,38.4,0.0768
10.3,38.4,0.0788
10.35,38.4,0.0808
10.4,38.4,0.0828
10.45,38.4,0.0848
10.5,38.4,0.0868
10.55,38.4,0.0888
10.6,38.4,0.0908
10.65,38.4,0.0928
10.7,38.4,0.0948
10.75,38.4,0.0968
10.8,38.4,0.0988
10.85,38.4,0.1008
10.9,38.4,0.1028
10.95,38.4,0.1048
11.0,38.4,0.1068
11.05,38.4,0.1088
11.1,38.4,0.1108
11.15,38.4,0.1128
11.2,38.4,0.1148
11.25,38.4,0.1168
11.3,38.4,0.1188
11.35,38.4,0.1208
11.4,38.4,0.1228
11.45,38.4,0.1248
11.5,38.4,0.1268
11.55,38.4,0.1288
11.6,38.4,0.1308
11.65,38.4,0.1328
11.7,38.4,0.1348
11.75,38.4,0.1368
11.8,38.4,0.1388
11.85,38.4,0.1408
11.9,38.4,0.1428
11.95,38.4,0.1448
12.0,38.4,0.1468
12.05,38.4,0.1488
12.1,38.4,0.1492
12.15,38.4,0.1472
12.2,38.4,0.1452
12.25,38.4,0.1432
12.3,38.4,0.1412
12.35,38.4,0.1392
12.4,38.4,0.1372
12.45,38.4,0.1352
12.5,38.4,0.1332
12.55,38.4,0.1312
12.6,38.4,0.1292
12.65,38.4,0.1272
12.7,38.4,0.1252
12.75,38.4,0.1232
12.8,38.4,0.1212
12.85,38.4,0.1192
12.9,38.4,0.1172
12.95,38.4,0.1152
13.0,38.4,0.1132
13.05,38.4,0.1112
13.1,38.4,0.1092
13.15,38.4,0.1072
13.2,38.4,0.1052
13.25,38.4,0.1032
13.3,38.4,0.1012
13.35,38.4,0.0992
13.4,38.4,0.0972
13.45,38.4,0.0952
13.5,38.4,0.0932
13.55,38.4,0.0912
13.6,38.4,0.0892
13.65,38.4,0.0872
13.7,38.4,0.0852
13.75,38.4,0.0832
13.8,38.4,0.0812
13.85,38.4,0.0792
13.9,38.4,0.0772
13.95,38.4,0.0752
14.0,38.4,0.0732
14.05,38.4,0.0712
14.1,38.4,0.05
14.15,38.4,0.05
14.2,38.4,0.05
14.25,38.4,0.05
14.3,38.4,0.05
14.35,38.4,0.05
14.4,38.4,0.05
14.45,38.4,0.05
14.5,38.4,0.05
14.55,38.4,0.05
14.6,38.4,0.05
14.65,38.4,0.05
14.7,38.4,0.05
14.75,38.4,0.05
14.8,38.4,0.05
14.85,38.4,0.05
14.9,38.4,0.05
14.95,38.4,0.05
15.0,38.4,0.28
15.05,38.4,0.28
15.1,38.4,0.28
15.15,38.4,0.28
15.2,38.4,0.28
15.25,38.4,0.28
15.3,38.4,0.28
15.35,38.4,0.28
15.4,38.4,0.28
15.45,38.4,0.28
15.5,38.4,0.2484
15.55,38.4,0.252
15.6,38.4,0.2555
15.65,38.4,0.2589
15.7,38.4,0.2623
15.75,38.4,0.2656
15.8,38.4,0.2688
15.85,38.4,0.2718
15.9,38.4,0.2747
15.95,38.4,0.2775
16.0,38.4,0.28
16.05,38.4,0.2823
16.1,38.4,0.2842
16.15,38.4,0.2858
16.2,38.4,0.287
16.25,38.4,0.2878
16.3,38.4,0.288
16.35,38.4,0.2878
16.4,38.4,0.287
16.45,38.4,0.2858
16.5,38.4,0.2842
16.55,38.4,0.2823
16.6,38.4,0.28
16.65,38.4,0.2775
16.7,38.4,0.2747
16.75,38.4,0.2718
16.8,38.4,0.2688
16.85,38.4,0.2656
16.9,38.4,0.2623
16.95,38.4,0.2589
17.0,38.4,0.05
17.05,38.4,0.05
17.1,38.4,0.05
17.15,38.4,0.05
17.2,38.4,0.05
17.25,38.4,0.05
17.3,38.4,0.05
17.35,38.4,0.05
17.4,38.4,0.05
17.45,38.4,0.05
17.5,38.4,0.05
17.55,38.4,0.05
17.6,38.4,0.05
17.65,38.4,0.05
17.7,38.4,0.05
17.75,38.4,0.05
17.8,38.4,0.05
17.85,38.4,0.05
17.9,38.4,0.05
17.95,38.4,0.05
18.0,38.4,0.05
18.05,38.4,0.05
18.1,38.4,0.05
18.15,38.4,0.05
18.2,38.4,0.05
18.25,38.4,0.05
18.3,38.4,0.05
18.35,38.4,0.05
18.4,38.4,0.05
18.45,38.4,0.05
18.5,38.4,0.05
18.55,38.4,0.05
18.6,38.4,0.05
18.65,38.4,0.05
18.7,38.4,0.05
18.75,38.4,0.05
18.8,38.4,0.05
18.85,38.4,0.05
18.9,38.4,0.05
18.95,38.4,0.05
6.0,38.45,0.05
6.05,38.45,0.05
6.1,38.45,0.05
6.15,38.45,0.05
6.2,38.45,0.05
6.25,38.45,0.05
6.3,38.45,0.05
6.35,38.45,0.05
6.4,38.45,0.05
6.45,38.45,0.05
6.5,38.45,0.05
6.55,38.45,0.05
6.6,38.45,0.05
6.65,38.45,0.05
6.7,38.45,0.05
6.75,38.45,0.05
6.8,38.45,0.05
6.85,38.45,0.05
6.9,38.45,0.05
6.95,38.45,0.05
7.0,38.45,0.05
7.05,38.45,0.05
7.1,38.45,0.05
7.15,38.45,0.05
7.2,38.45,0.05
7.25,38.45,0.05
7.3,38.45,0.05
7.35,38.45,0.05
7.4,38.45,0.05
7.45,38.45,0.05
7.5,38.45,0.05
7.55,38.45,0.05
7.6,38.45,0.05
7.65,38.45,0.05
7.7,38.45,0.05
7.75,38.45,0.05
7.8,38.45,0.05
7.85,38.45,0.05
7.9,38.45,0.05
7.95,38.45,0.05
8.0,38.45,0.05
8.05,38.45,0.05
8.1,38.45,0.05
8.15,38.45,0.05
8.2,38.45,0.05
8.25,38.45,0.05
8.3,38.45,0.05
8.35,38.45,0.05
8.4,38.45,0.05
8.45,38.45,0.05
8.5,38.45,0.05
8.55,38.45,0.05
8.6,38.45,0.05
8.65,38.45,0.05
8.7,38.45,0.05
8.75,38.45,0.05
8.8,38.45,0.05
8.85,38.45,0.05
8.9,38.45,0.05
8.95,38.45,0.05
9.0,38.45,0.05
9.05,38.45,0.05
9.1,38.45,0.05
9.15,38.45,0.05
9.2,38.45,0.05
9.25,38.45,0.05
9.3,38.45,0.05
9.35,38.45,0.05
9.4,38.45,0.05
9.45,38.45,0.05
9.5,38.45,0.05
9.55,38.45,0.05
9.6,38.45,0.05
9.65,38.45,0.05
9.7,38.45,0.05
9.75,38.45,0.05
9.8,38.45,0.05
9.85,38.45,0.05
9.9,38.45,0.05
9.95,38.45,0.05
10.0,38.45,0.05
10.05,38.45,0.05
10.1,38.45,0.0704
10.15,38.45,0.0724
10.2,38.45,0.0744
10.25,38.45,0.0764
10.3,38.45,0.0784
10.35,38.45,0.0804
10.4,38.45,0.0824
10.45,38.45,0.0844
10.5,38.45,0.0864
10.55,38.45,0.0884
10.6,38.45,0.0904
10.65,38.45,0.0924
10.7,38.45,0.0944
10.75,38.45,0.0964
10.8,38.45,0.0984
10.85,38.45,0.1004
10.9,38.45,0.1024
10.95,38.45,0.1044
11.0,38.45,0.1064
11.05,38.45,0.1084
11.1,38.45,0.1104
11.15,38.45,0.1124
11.2,38.45,0.1144
11.25,38.45,0.1164
